-0.000146280000,-0.000145914690,0.143239
-0.000145360000,-0.000144994690,0.143239
-0.000144440000,-0.000144074690,0.143239
-0.000143520000,-0.000143154690,0.143239
-0.000142600000,-0.000142234690,0.143239
-0.000141680000,-0.000141314690,0.143239
-0.000140760000,-0.000140394690,0.143239
-0.000139840000,-0.000139474690,0.143239
-0.000138920000,-0.000138554690,0.143239
-0.000138000000,-0.000137634690,0.143239
-0.000137080000,-0.000136714690,0.143239
-0.000136160000,-0.000135794690,0.143239
-0.000135240000,-0.000134874690,0.143239
-0.000134320000,-0.000133954690,0.143239
-0.000133400000,-0.000133034690,0.143239
-0.000132480000,-0.000132114690,0.128099
-0.000131560000,-0.000131194690,0.128099
-0.000130640000,-0.000130274690,0.143239
-0.000129720000,-0.000129354690,0.143239
-0.000128800000,-0.000128434690,0.143239
-0.000127880000,-0.000127514690,0.143239
-0.000126960000,-0.000126594690,0.143239
-0.000126040000,-0.000125674690,0.158380
-0.000125120000,-0.000124754690,0.143239
-0.000124200000,-0.000123834690,0.128099
-0.000123280000,-0.000122914690,0.143239
-0.000122360000,-0.000121994690,0.143239
-0.000121440000,-0.000121074690,0.143239
-0.000120520000,-0.000120154690,0.143239
-0.000119600000,-0.000119234690,0.143239
-0.000118680000,-0.000118314690,0.143239
-0.000117760000,-0.000117394690,0.143239
-0.000116840000,-0.000116474690,0.143239
-0.000115920000,-0.000115554690,0.143239
-0.000115000000,-0.000114634690,0.143239
-0.000114080000,-0.000113714690,0.128099
-0.000113160000,-0.000112794690,0.143239
-0.000112240000,-0.000111874690,0.143239
-0.000111320000,-0.000110954690,0.143239
-0.000110400000,-0.000110034690,0.143239
-0.000109480000,-0.000109114690,0.143239
-0.000108560000,-0.000108194690,0.143239
-0.000107640000,-0.000107274690,0.143239
-0.000106720000,-0.000106354690,0.143239
-0.000105800000,-0.000105434690,0.143239
-0.000104880000,-0.000104514690,0.143239
-0.000103960000,-0.000103594690,0.143239
-0.000103040000,-0.000102674690,0.143239
-0.000102120000,-0.000101754690,0.143239
-0.000101200000,-0.000100834690,0.143239
-0.000100280000,-0.000099914690,0.143239
-0.000099360000,-0.000098994690,0.143239
-0.000098440000,-0.000098074690,0.143239
-0.000097520000,-0.000097154690,0.143239
-0.000096600000,-0.000096234690,0.158380
-0.000095680000,-0.000095314690,0.143239
-0.000094760000,-0.000094394690,0.143239
-0.000093840000,-0.000093474690,0.143239
-0.000092920000,-0.000092554690,0.143239
-0.000092000000,-0.000091634690,0.143239
-0.000091080000,-0.000090714690,0.143239
-0.000090160000,-0.000089794690,0.143239
-0.000089240000,-0.000088874690,0.143239
-0.000088320000,-0.000087954690,0.143239
-0.000087400000,-0.000087034690,0.158380
-0.000086480000,-0.000086114690,0.143239
-0.000085560000,-0.000085194690,0.143239
-0.000084640000,-0.000084274690,0.143239
-0.000083720000,-0.000083354690,0.143239
-0.000082800000,-0.000082434690,0.143239
-0.000081880000,-0.000081514690,0.143239
-0.000080960000,-0.000080594690,0.143239
-0.000080040000,-0.000079674690,0.143239
-0.000079120000,-0.000078754690,0.143239
-0.000078200000,-0.000077834690,0.158380
-0.000077280000,-0.000076914690,0.143239
-0.000076360000,-0.000075994690,0.143239
-0.000075440000,-0.000075074690,0.143239
-0.000074520000,-0.000074154690,0.143239
-0.000073600000,-0.000073234690,0.143239
-0.000072680000,-0.000072314690,0.143239
-0.000071760000,-0.000071394690,0.158380
-0.000070840000,-0.000070474690,0.143239
-0.000069920000,-0.000069554690,0.143239
-0.000069000000,-0.000068634690,0.143239
-0.000068080000,-0.000067714690,0.143239
-0.000067160000,-0.000066794690,0.143239
-0.000066240000,-0.000065874690,0.143239
-0.000065320000,-0.000064954690,0.143239
-0.000064400000,-0.000064034690,0.143239
-0.000063480000,-0.000063114690,0.143239
-0.000062560000,-0.000062194690,0.143239
-0.000061640000,-0.000061274690,0.143239
-0.000060720000,-0.000060354690,0.143239
-0.000059800000,-0.000059434690,0.158380
-0.000058880000,-0.000058514690,0.143239
-0.000057960000,-0.000057594690,0.143239
-0.000057040000,-0.000056674690,0.143239
-0.000056120000,-0.000055754690,0.143239
-0.000055200000,-0.000054834690,0.143239
-0.000054280000,-0.000053914690,0.143239
-0.000053360000,-0.000052994690,0.158380
-0.000052440000,-0.000052074690,0.143239
-0.000051520000,-0.000051154690,0.143239
-0.000050600000,-0.000050234690,0.143239
-0.000049680000,-0.000049314690,0.143239
-0.000048760000,-0.000048394690,0.158380
-0.000047840000,-0.000047474690,0.143239
-0.000046920000,-0.000046554690,0.158380
-0.000046000000,-0.000045634690,0.158380
-0.000045080000,-0.000044714690,0.143239
-0.000044160000,-0.000043794690,0.143239
-0.000043240000,-0.000042874690,0.143239
-0.000042320000,-0.000041954690,0.158380
-0.000041400000,-0.000041034690,0.158380
-0.000040480000,-0.000040114690,0.143239
-0.000039560000,-0.000039194690,0.143239
-0.000038640000,-0.000038274690,0.143239
-0.000037720000,-0.000037354690,0.143239
-0.000036800000,-0.000036434690,0.158380
-0.000035880000,-0.000035514690,0.158380
-0.000034960000,-0.000034594690,0.143239
-0.000034040000,-0.000033674690,0.143239
-0.000033120000,-0.000032754690,0.112958
-0.000032200000,-0.000031834690,0.143239
-0.000031280000,-0.000030914690,0.143239
-0.000030360000,-0.000029994690,0.158380
-0.000029440000,-0.000029074690,0.143239
-0.000028520000,-0.000028154690,0.143239
-0.000027600000,-0.000027234690,0.158380
-0.000026680000,-0.000026314690,0.143239
-0.000025760000,-0.000025394690,0.143239
-0.000024840000,-0.000024474690,0.143239
-0.000023920000,-0.000023554690,0.158380
-0.000023000000,-0.000022634690,0.143239
-0.000022080000,-0.000021714690,0.158380
-0.000021160000,-0.000020794690,0.158380
-0.000020240000,-0.000019874690,0.143239
-0.000019320000,-0.000018954690,0.158380
-0.000018400000,-0.000018034690,0.143239
-0.000017480000,-0.000017114690,0.143239
-0.000016560000,-0.000016194690,0.143239
-0.000015640000,-0.000015274690,0.143239
-0.000014720000,-0.000014354690,0.143239
-0.000013800000,-0.000013434690,0.143239
-0.000012880000,-0.000012514690,0.143239
-0.000011960000,-0.000011594690,0.158380
-0.000011040000,-0.000010674690,0.158380
-0.000010120000,-0.000009754690,0.158380
-0.000009200000,-0.000008834690,0.158380
-0.000008280000,-0.000007914690,0.158380
-0.000007360000,-0.000006994690,0.158380
-0.000006440000,-0.000006074690,0.158380
-0.000005520000,-0.000005154690,0.158380
-0.000004600000,-0.000004234690,0.143239
-0.000003680000,-0.000003314690,0.158380
-0.000002760000,-0.000002394690,0.158380
-0.000001840000,-0.000001474690,0.158380
-0.000000920000,-0.000000554690,0.158380
0.000000000000,0.000000365310,4.761103
0.000000920000,0.000001285310,4.806525
0.000001840000,0.000002205310,4.821666
0.000002760000,0.000003125310,4.821666
0.000003680000,0.000004045310,4.821666
0.000004600000,0.000004965310,4.791385
0.000005520000,0.000005885310,4.685401
0.000006440000,0.000006805310,4.533995
0.000007360000,0.000007725310,4.518855
0.000008280000,0.000008645310,4.428012
0.000009200000,0.000009565310,4.291747
0.000010120000,0.000010485310,4.579417
0.000011040000,0.000011405310,4.624839
0.000011960000,0.000012325310,4.609698
0.000012880000,0.000013245310,4.594558
0.000013800000,0.000014165310,4.594558
0.000014720000,0.000015085310,4.609698
0.000015640000,0.000016005310,4.488574
0.000016560000,0.000016925310,4.382590
0.000017480000,0.000017845310,4.322028
0.000018400000,0.000018765310,4.412871
0.000019320000,0.000019685310,4.306887
0.000020240000,0.000020605310,4.382590
0.000021160000,0.000021525310,4.276606
0.000022080000,0.000022445310,4.337168
0.000023000000,0.000023365310,4.322028
0.000023920000,0.000024285310,4.367449
0.000024840000,0.000025205310,4.337168
0.000025760000,0.000026125310,4.337168
0.000026680000,0.000027045310,4.337168
0.000027600000,0.000027965310,4.246325
0.000028520000,0.000028885310,4.367449
0.000029440000,0.000029805310,4.367449
0.000030360000,0.000030725310,4.291747
0.000031280000,0.000031645310,4.306887
0.000032200000,0.000032565310,4.306887
0.000033120000,0.000033485310,4.246325
0.000034040000,0.000034405310,4.200904
0.000034960000,0.000035325310,4.246325
0.000035880000,0.000036245310,4.216044
0.000036800000,0.000037165310,4.185763
0.000037720000,0.000038085310,4.200904
0.000038640000,0.000039005310,4.428012
0.000039560000,0.000039925310,4.352309
0.000040480000,0.000040845310,4.322028
0.000041400000,0.000041765310,4.291747
0.000042320000,0.000042685310,4.140341
0.000043240000,0.000043605310,4.533995
0.000044160000,0.000044525310,4.443152
0.000045080000,0.000045445310,4.458293
0.000046000000,0.000046365310,4.488574
0.000046920000,0.000047285310,4.473433
0.000047840000,0.000048205310,4.443152
0.000048760000,0.000049125310,4.564276
0.000049680000,0.000050045310,4.458293
0.000050600000,0.000050965310,4.352309
0.000051520000,0.000051885310,4.322028
0.000052440000,0.000052805310,4.322028
0.000053360000,0.000053725310,4.367449
0.000054280000,0.000054645310,4.367449
0.000055200000,0.000055565310,4.352309
0.000056120000,0.000056485310,4.352309
0.000057040000,0.000057405310,4.337168
0.000057960000,0.000058325310,4.367449
0.000058880000,0.000059245310,4.291747
0.000059800000,0.000060165310,4.291747
0.000060720000,0.000061085310,4.412871
0.000061640000,0.000062005310,4.428012
0.000062560000,0.000062925310,4.443152
0.000063480000,0.000063845310,4.428012
0.000064400000,0.000064765310,4.367449
0.000065320000,0.000065685310,4.352309
0.000066240000,0.000066605310,4.306887
0.000067160000,0.000067525310,4.306887
0.000068080000,0.000068445310,4.382590
0.000069000000,0.000069365310,4.291747
0.000069920000,0.000070285310,4.322028
0.000070840000,0.000071205310,4.306887
0.000071760000,0.000072125310,4.231185
0.000072680000,0.000073045310,4.170622
0.000073600000,0.000073965310,4.231185
0.000074520000,0.000074885310,4.216044
0.000075440000,0.000075805310,4.306887
0.000076360000,0.000076725310,4.337168
0.000077280000,0.000077645310,4.306887
0.000078200000,0.000078565310,4.216044
0.000079120000,0.000079485310,4.443152
0.000080040000,0.000080405310,4.488574
0.000080960000,0.000081325310,4.473433
0.000081880000,0.000082245310,4.428012
0.000082800000,0.000083165310,4.473433
0.000083720000,0.000084085310,4.397731
0.000084640000,0.000085005310,4.428012
0.000085560000,0.000085925310,4.397731
0.000086480000,0.000086845310,4.367449
0.000087400000,0.000087765310,4.337168
0.000088320000,0.000088685310,4.246325
0.000089240000,0.000089605310,4.458293
0.000090160000,0.000090525310,4.322028
0.000091080000,0.000091445310,4.276606
0.000092000000,0.000092365310,4.246325
0.000092920000,0.000093285310,4.185763
0.000093840000,0.000094205310,4.291747
0.000094760000,0.000095125310,4.306887
0.000095680000,0.000096045310,4.367449
0.000096600000,0.000096965310,4.322028
0.000097520000,0.000097885310,4.322028
0.000098440000,0.000098805310,4.367449
0.000099360000,0.000099725310,4.352309
0.000100280000,0.000100645310,4.397731
0.000101200000,0.000101565310,4.306887
0.000102120000,0.000102485310,4.549136
0.000103040000,0.000103405310,4.367449
0.000103960000,0.000104325310,4.216044
0.000104880000,0.000105245310,4.246325
0.000105800000,0.000106165310,4.291747
0.000106720000,0.000107085310,4.306887
0.000107640000,0.000108005310,4.337168
0.000108560000,0.000108925310,4.337168
0.000109480000,0.000109845310,4.352309
0.000110400000,0.000110765310,4.352309
0.000111320000,0.000111685310,4.397731
0.000112240000,0.000112605310,4.397731
0.000113160000,0.000113525310,4.412871
0.000114080000,0.000114445310,4.397731
0.000115000000,0.000115365310,4.412871
0.000115920000,0.000116285310,4.458293
0.000116840000,0.000117205310,4.412871
0.000117760000,0.000118125310,4.397731
0.000118680000,0.000119045310,4.412871
0.000119600000,0.000119965310,4.428012
0.000120520000,0.000120885310,4.443152
0.000121440000,0.000121805310,4.443152
0.000122360000,0.000122725310,4.564276
0.000123280000,0.000123645310,4.549136
0.000124200000,0.000124565310,4.549136
0.000125120000,0.000125485310,4.549136
0.000126040000,0.000126405310,4.639979
0.000126960000,0.000127325310,4.670260
0.000127880000,0.000128245310,4.655120
0.000128800000,0.000129165310,4.609698
0.000129720000,0.000130085310,4.609698
0.000130640000,0.000131005310,4.624839
0.000131560000,0.000131925310,4.655120
0.000132480000,0.000132845310,4.700541
0.000133400000,0.000133765310,4.715682
0.000134320000,0.000134685310,4.730822
0.000135240000,0.000135605310,4.745963
0.000136160000,0.000136525310,4.761103
0.000137080000,0.000137445310,4.776244
0.000138000000,0.000138365310,4.791385
0.000138920000,0.000139285310,4.806525
0.000139840000,0.000140205310,4.897368
0.000140760000,0.000141125310,4.806525
0.000141680000,0.000142045310,4.806525
0.000142600000,0.000142965310,4.806525
0.000143520000,0.000143885310,4.821666
0.000144440000,0.000144805310,4.821666
0.000145360000,0.000145725310,4.836806
0.000146280000,0.000146645310,4.836806
0.000147200000,0.000147565310,4.851947
0.000148120000,0.000148485310,4.851947
0.000149040000,0.000149405310,4.957930
0.000149960000,0.000150325310,4.851947
0.000150880000,0.000151245310,4.882228
0.000151800000,0.000152165310,4.882228
0.000152720000,0.000153085310,4.882228
0.000153640000,0.000154005310,4.897368
0.000154560000,0.000154925310,4.897368
0.000155480000,0.000155845310,4.912509
0.000156400000,0.000156765310,4.912509
0.000157320000,0.000157685310,4.912509
0.000158240000,0.000158605310,5.003352
0.000159160000,0.000159525310,4.912509
0.000160080000,0.000160445310,4.912509
0.000161000000,0.000161365310,4.912509
0.000161920000,0.000162285310,4.927649
0.000162840000,0.000163205310,4.927649
0.000163760000,0.000164125310,4.927649
0.000164680000,0.000165045310,4.927649
0.000165600000,0.000165965310,4.927649
0.000166520000,0.000166885310,4.927649
0.000167440000,0.000167805310,4.957930
0.000168360000,0.000168725310,4.927649
0.000169280000,0.000169645310,4.927649
0.000170200000,0.000170565310,4.927649
0.000171120000,0.000171485310,4.927649
0.000172040000,0.000172405310,4.927649
0.000172960000,0.000173325310,4.927649
0.000173880000,0.000174245310,4.927649
0.000174800000,0.000175165310,4.927649
0.000175720000,0.000176085310,4.927649
0.000176640000,0.000177005310,4.897368
0.000177560000,0.000177925310,4.927649
0.000178480000,0.000178845310,4.927649
0.000179400000,0.000179765310,4.912509
0.000180320000,0.000180685310,4.927649
0.000181240000,0.000181605310,4.927649
0.000182160000,0.000182525310,4.942790
0.000183080000,0.000183445310,4.927649
0.000184000000,0.000184365310,4.927649
0.000184920000,0.000185285310,4.942790
0.000185840000,0.000186205310,4.912509
0.000186760000,0.000187125310,4.927649
0.000187680000,0.000188045310,4.927649
0.000188600000,0.000188965310,4.927649
0.000189520000,0.000189885310,4.927649
0.000190440000,0.000190805310,4.927649
0.000191360000,0.000191725310,4.942790
0.000192280000,0.000192645310,4.942790
0.000193200000,0.000193565310,4.942790
0.000194120000,0.000194485310,4.942790
0.000195040000,0.000195405310,4.957930
0.000195960000,0.000196325310,4.942790
0.000196880000,0.000197245310,4.942790
0.000197800000,0.000198165310,4.942790
0.000198720000,0.000199085310,4.942790
0.000199640000,0.000200005310,4.942790
0.000200560000,0.000200925310,4.942790
0.000201480000,0.000201845310,4.942790
0.000202400000,0.000202765310,4.927649
0.000203320000,0.000203685310,4.942790
0.000204240000,0.000204605310,4.988212
0.000205160000,0.000205525310,4.942790
0.000206080000,0.000206445310,4.942790
0.000207000000,0.000207365310,4.957930
0.000207920000,0.000208285310,4.957930
0.000208840000,0.000209205310,4.957930
0.000209760000,0.000210125310,4.957930
0.000210680000,0.000211045310,4.957930
0.000211600000,0.000211965310,4.957930
0.000212520000,0.000212885310,4.957930
0.000213440000,0.000213805310,4.973071
0.000214360000,0.000214725310,4.957930
0.000215280000,0.000215645310,4.957930
0.000216200000,0.000216565310,4.957930
0.000217120000,0.000217485310,4.957930
0.000218040000,0.000218405310,4.957930
0.000218960000,0.000219325310,4.957930
0.000219880000,0.000220245310,4.957930
0.000220800000,0.000221165310,4.957930
0.000221720000,0.000222085310,4.957930
0.000222640000,0.000223005310,4.973071
0.000223560000,0.000223925310,4.957930
0.000224480000,0.000224845310,4.942790
0.000225400000,0.000225765310,4.957930
0.000226320000,0.000226685310,4.957930
0.000227240000,0.000227605310,4.957930
0.000228160000,0.000228525310,4.957930
0.000229080000,0.000229445310,4.957930
0.000230000000,0.000230365310,4.957930
0.000230920000,0.000231285310,4.973071
0.000231840000,0.000232205310,4.957930
0.000232760000,0.000233125310,4.957930
0.000233680000,0.000234045310,4.957930
0.000234600000,0.000234965310,4.957930
0.000235520000,0.000235885310,4.957930
0.000236440000,0.000236805310,4.973071
0.000237360000,0.000237725310,4.957930
0.000238280000,0.000238645310,4.957930
0.000239200000,0.000239565310,4.957930
0.000240120000,0.000240485310,4.957930
0.000241040000,0.000241405310,4.942790
0.000241960000,0.000242325310,4.957930
0.000242880000,0.000243245310,4.973071
0.000243800000,0.000244165310,4.973071
0.000244720000,0.000245085310,4.973071
0.000245640000,0.000246005310,4.957930
0.000246560000,0.000246925310,4.957930
0.000247480000,0.000247845310,4.957930
0.000248400000,0.000248765310,4.957930
0.000249320000,0.000249685310,4.973071
0.000250240000,0.000250605310,4.957930
0.000251160000,0.000251525310,4.973071
0.000252080000,0.000252445310,4.973071
0.000253000000,0.000253365310,4.973071
0.000253920000,0.000254285310,4.973071
0.000254840000,0.000255205310,4.957930
0.000255760000,0.000256125310,4.957930
0.000256680000,0.000257045310,4.973071
0.000257600000,0.000257965310,4.973071
0.000258520000,0.000258885310,4.973071
0.000259440000,0.000259805310,4.988212
0.000260360000,0.000260725310,4.973071
0.000261280000,0.000261645310,4.973071
0.000262200000,0.000262565310,4.973071
0.000263120000,0.000263485310,4.973071
0.000264040000,0.000264405310,4.973071
0.000264960000,0.000265325310,4.973071
0.000265880000,0.000266245310,4.973071
0.000266800000,0.000267165310,4.973071
0.000267720000,0.000268085310,4.973071
0.000268640000,0.000269005310,4.973071
0.000269560000,0.000269925310,4.973071
0.000270480000,0.000270845310,4.973071
0.000271400000,0.000271765310,4.973071
0.000272320000,0.000272685310,4.973071
0.000273240000,0.000273605310,4.973071
0.000274160000,0.000274525310,4.973071
0.000275080000,0.000275445310,4.973071
0.000276000000,0.000276365310,4.973071
0.000276920000,0.000277285310,4.973071
0.000277840000,0.000278205310,4.973071
0.000278760000,0.000279125310,4.973071
0.000279680000,0.000280045310,4.973071
0.000280600000,0.000280965310,4.973071
0.000281520000,0.000281885310,4.973071
0.000282440000,0.000282805310,4.973071
0.000283360000,0.000283725310,4.973071
0.000284280000,0.000284645310,4.973071
0.000285200000,0.000285565310,4.973071
0.000286120000,0.000286485310,4.882228
0.000287040000,0.000287405310,4.973071
0.000287960000,0.000288325310,4.973071
0.000288880000,0.000289245310,4.988212
0.000289800000,0.000290165310,4.973071
0.000290720000,0.000291085310,4.973071
0.000291640000,0.000292005310,4.973071
0.000292560000,0.000292925310,4.973071
0.000293480000,0.000293845310,4.973071
0.000294400000,0.000294765310,4.973071
0.000295320000,0.000295685310,5.048774
0.000296240000,0.000296605310,4.988212
0.000297160000,0.000297525310,4.973071
0.000298080000,0.000298445310,4.988212
0.000299000000,0.000299365310,4.973071
0.000299920000,0.000300285310,4.973071
0.000300840000,0.000301205310,4.973071
0.000301760000,0.000302125310,4.973071
0.000302680000,0.000303045310,4.973071
0.000303600000,0.000303965310,4.973071
0.000304520000,0.000304885310,5.033633
0.000305440000,0.000305805310,4.973071
0.000306360000,0.000306725310,4.973071
0.000307280000,0.000307645310,4.988212
0.000308200000,0.000308565310,4.973071
0.000309120000,0.000309485310,4.973071
0.000310040000,0.000310405310,4.973071
0.000310960000,0.000311325310,4.973071
0.000311880000,0.000312245310,4.973071
0.000312800000,0.000313165310,4.973071
0.000313720000,0.000314085310,5.018493
0.000314640000,0.000315005310,4.973071
0.000315560000,0.000315925310,4.973071
0.000316480000,0.000316845310,4.973071
0.000317400000,0.000317765310,4.973071
0.000318320000,0.000318685310,4.973071
0.000319240000,0.000319605310,4.988212
0.000320160000,0.000320525310,4.988212
0.000321080000,0.000321445310,4.973071
0.000322000000,0.000322365310,4.973071
0.000322920000,0.000323285310,4.942790
0.000323840000,0.000324205310,4.973071
0.000324760000,0.000325125310,4.973071
0.000325680000,0.000326045310,4.988212
0.000326600000,0.000326965310,4.973071
0.000327520000,0.000327885310,4.973071
0.000328440000,0.000328805310,4.973071
0.000329360000,0.000329725310,4.988212
0.000330280000,0.000330645310,4.988212
0.000331200000,0.000331565310,4.973071
0.000332120000,0.000332485310,4.973071
0.000333040000,0.000333405310,4.988212
0.000333960000,0.000334325310,4.973071
0.000334880000,0.000335245310,4.988212
0.000335800000,0.000336165310,4.973071
0.000336720000,0.000337085310,4.973071
0.000337640000,0.000338005310,4.973071
0.000338560000,0.000338925310,4.988212
0.000339480000,0.000339845310,4.973071
0.000340400000,0.000340765310,4.988212
0.000341320000,0.000341685310,5.079055
0.000342240000,0.000342605310,4.988212
0.000343160000,0.000343525310,4.973071
0.000344080000,0.000344445310,4.973071
0.000345000000,0.000345365310,4.988212
0.000345920000,0.000346285310,4.988212
0.000346840000,0.000347205310,4.988212
0.000347760000,0.000348125310,4.988212
0.000348680000,0.000349045310,4.973071
0.000349600000,0.000349965310,4.988212
0.000350520000,0.000350885310,5.063914
0.000351440000,0.000351805310,4.973071
0.000352360000,0.000352725310,4.988212
0.000353280000,0.000353645310,4.988212
0.000354200000,0.000354565310,4.973071
0.000355120000,0.000355485310,4.988212
0.000356040000,0.000356405310,4.973071
0.000356960000,0.000357325310,4.973071
0.000357880000,0.000358245310,4.973071
0.000358800000,0.000359165310,4.988212
0.000359720000,0.000360085310,4.882228
0.000360640000,0.000361005310,4.973071
0.000361560000,0.000361925310,4.988212
0.000362480000,0.000362845310,4.988212
0.000363400000,0.000363765310,4.973071
0.000364320000,0.000364685310,4.988212
0.000365240000,0.000365605310,4.988212
0.000366160000,0.000366525310,4.988212
0.000367080000,0.000367445310,4.988212
0.000368000000,0.000368365310,4.988212
0.000368920000,0.000369285310,5.079055
0.000369840000,0.000370205310,4.988212
0.000370760000,0.000371125310,4.988212
0.000371680000,0.000372045310,4.988212
0.000372600000,0.000372965310,4.973071
0.000373520000,0.000373885310,4.988212
0.000374440000,0.000374805310,4.988212
0.000375360000,0.000375725310,4.988212
0.000376280000,0.000376645310,4.988212
0.000377200000,0.000377565310,4.988212
0.000378120000,0.000378485310,4.988212
0.000379040000,0.000379405310,4.988212
0.000379960000,0.000380325310,4.988212
0.000380880000,0.000381245310,4.988212
0.000381800000,0.000382165310,4.988212
0.000382720000,0.000383085310,4.988212
0.000383640000,0.000384005310,4.988212
0.000384560000,0.000384925310,4.988212
0.000385480000,0.000385845310,4.988212
0.000386400000,0.000386765310,4.973071
0.000387320000,0.000387685310,4.973071
0.000388240000,0.000388605310,4.988212
0.000389160000,0.000389525310,4.988212
0.000390080000,0.000390445310,4.988212
0.000391000000,0.000391365310,5.003352
0.000391920000,0.000392285310,4.988212
0.000392840000,0.000393205310,4.973071
0.000393760000,0.000394125310,4.988212
0.000394680000,0.000395045310,4.988212
0.000395600000,0.000395965310,4.988212
0.000396520000,0.000396885310,4.973071
0.000397440000,0.000397805310,4.973071
0.000398360000,0.000398725310,4.988212
0.000399280000,0.000399645310,4.988212
0.000400200000,0.000400565310,4.988212
0.000401120000,0.000401485310,4.988212
0.000402040000,0.000402405310,4.988212
0.000402960000,0.000403325310,4.973071
0.000403880000,0.000404245310,4.988212
0.000404800000,0.000405165310,4.988212
0.000405720000,0.000406085310,4.988212
0.000406640000,0.000407005310,4.973071
0.000407560000,0.000407925310,4.988212
0.000408480000,0.000408845310,4.988212
0.000409400000,0.000409765310,4.988212
0.000410320000,0.000410685310,4.988212
0.000411240000,0.000411605310,4.988212
0.000412160000,0.000412525310,5.003352
0.000413080000,0.000413445310,4.988212
0.000414000000,0.000414365310,4.988212
0.000414920000,0.000415285310,4.988212
0.000415840000,0.000416205310,4.988212
0.000416760000,0.000417125310,4.988212
0.000417680000,0.000418045310,4.988212
0.000418600000,0.000418965310,4.988212
0.000419520000,0.000419885310,4.988212
0.000420440000,0.000420805310,4.973071
0.000421360000,0.000421725310,4.988212
0.000422280000,0.000422645310,4.988212
0.000423200000,0.000423565310,4.988212
0.000424120000,0.000424485310,4.988212
0.000425040000,0.000425405310,5.003352
0.000425960000,0.000426325310,4.973071
0.000426880000,0.000427245310,4.988212
0.000427800000,0.000428165310,4.988212
0.000428720000,0.000429085310,4.988212
0.000429640000,0.000430005310,4.988212
0.000430560000,0.000430925310,4.988212
0.000431480000,0.000431845310,4.988212
0.000432400000,0.000432765310,4.988212
0.000433320000,0.000433685310,4.988212
0.000434240000,0.000434605310,4.988212
0.000435160000,0.000435525310,4.988212
0.000436080000,0.000436445310,4.988212
0.000437000000,0.000437365310,4.988212
0.000437920000,0.000438285310,4.988212
0.000438840000,0.000439205310,4.988212
0.000439760000,0.000440125310,4.988212
